15.887529540 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1062400
15.887661844 10.0.0.1:46396 10.0.0.3:5001 60 0x6350be66 0x63411906 60 445 1026560 492281 29696
15.890542229 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1067520
15.890818468 10.0.0.1:46396 10.0.0.3:5001 60 0x6350be66 0x634129fe 59 445 1022464 492745 29696
15.894443294 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1069568
15.894683568 10.0.0.1:46396 10.0.0.3:5001 60 0x6350c40e 0x63414646 58 445 1015296 493152 29696
15.898265656 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1073664
15.899317144 10.0.0.1:46396 10.0.0.3:5001 60 0x6350c40e 0x63415ce6 58 445 1009664 494008 29696
15.902175327 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1077760
15.902369641 10.0.0.1:46396 10.0.0.3:5001 60 0x6350c40e 0x63416dde 57 445 1005568 494757 29696
15.906066950 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1079296
15.907129469 10.0.0.1:46396 10.0.0.3:5001 60 0x6350cf5e 0x63418a26 56 445 1006592 495913 29696
15.909736775 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1085440
15.910107939 10.0.0.1:46396 10.0.0.3:5001 60 0x6350daae 0x63419b1e 57 445 1010688 496924 29696
15.913589771 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1094656
15.913904072 10.0.0.1:46396 10.0.0.3:5001 60 0x6350e5fe 0x6341b1be 58 445 1013248 498308 29696
15.917468966 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1104896
15.917824855 10.0.0.1:46396 10.0.0.3:5001 60 0x6350f14e 0x6341ce06 59 445 1015808 499520 29696
15.921285993 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1111552
15.921731258 10.0.0.1:46396 10.0.0.3:5001 60 0x6350fc9e 0x6341defe 60 445 1019392 501080 29696
15.925194179 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1120768
15.925714569 10.0.0.1:46396 10.0.0.3:5001 60 0x635107ee 0x6341fb46 61 445 1022464 502445 29696
15.929093294 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1131520
15.929590071 10.0.0.1:46396 10.0.0.3:5001 60 0x6351133e 0x634211e6 62 445 1025536 504139 29696
15.932817175 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1142272
15.933514269 10.0.0.1:46396 10.0.0.3:5001 60 0x63511e8e 0x63421d36 63 445 1028608 505622 29696
15.936728546 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1153536
15.937332407 10.0.0.1:46396 10.0.0.3:5001 60 0x635129de 0x6342397e 64 445 1030144 507419 29696
15.940540781 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1164800
15.940893881 10.0.0.1:46396 10.0.0.3:5001 60 0x6351352e 0x634255c6 65 445 1034240 508991 29696
15.944374373 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1176064
15.945241363 10.0.0.1:46396 10.0.0.3:5001 60 0x6351407e 0x634266be 66 445 1037824 510868 29696
15.949082578 10.0.0.1:46396 10.0.0.3:5001 60 0x63514bce 0x63428306 67 445 1039872 512509 29696
15.949122002 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1186816
15.952948037 10.0.0.1:46396 10.0.0.3:5001 60 0x6351565e 0x6342b5ee 68 445 1045504 514445 29696
15.952978245 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1196544
15.955898398 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1201664
15.956234622 10.0.0.1:46396 10.0.0.3:5001 60 0x635161ae 0x6342c6e6 69 445 1051648 516140 29696
15.959803359 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1208320
15.960058408 10.0.0.1:46396 10.0.0.3:5001 60 0x63516cfe 0x6342e32e 70 445 1054720 517622 29696
15.963646930 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1215488
15.963917813 10.0.0.1:46396 10.0.0.3:5001 60 0x6351784e 0x6342ff76 71 445 1058304 518920 29696
15.968598295 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1222656
15.968710481 10.0.0.1:46396 10.0.0.3:5001 60 0x6351839e 0x6343270e 72 445 1062400 520555 29696
15.971458751 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1230336
15.971605690 10.0.0.1:46396 10.0.0.3:5001 60 0x63518eee 0x63433806 73 445 1067520 521985 29696
15.975128645 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1239552
15.975489643 10.0.0.1:46396 10.0.0.3:5001 60 0x63519a3e 0x6343544e 74 445 1069568 523737 29696
15.978961028 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1246208
15.979309107 10.0.0.1:46396 10.0.0.3:5001 60 0x6351a58e 0x63437096 75 445 1073664 525270 29696
15.982814714 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1252864
15.983227186 10.0.0.1:46396 10.0.0.3:5001 60 0x6351b0de 0x63437be6 76 445 1077760 527111 29696
15.987119792 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1260032
15.987228634 10.0.0.1:46396 10.0.0.3:5001 60 0x6351bc2e 0x63439dd6 77 445 1079296 528722 29696
15.990992541 10.0.0.1:46396 10.0.0.3:5001 60 0x6351c77e 0x6343d666 78 445 1085440 530632 29696
15.991025474 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1266688
15.994518212 10.0.0.4:5001 10.0.0.2:46110 1664 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1755136
15.994655487 10.0.0.1:46396 10.0.0.3:5001 60 0x6351d2ce 0x63441a46 79 445 1094656 532303 29696
15.998530391 10.0.0.1:46396 10.0.0.3:5001 60 0x6351de1e 0x63444d2e 80 445 1104896 534265 29696
15.998792981 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1758720
16.002339195 10.0.0.1:46396 10.0.0.3:5001 60 0x6351e96e 0x63447a6e 81 445 1111552 535982 29696
16.002643613 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1761280
16.006596269 10.0.0.1:46396 10.0.0.3:5001 60 0x6351f4be 0x6344be4e 82 445 1120768 537984 29696
16.006630474 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1764352
16.010138594 10.0.0.1:46396 10.0.0.3:5001 60 0x6352000e 0x6345022e 83 445 1131520 540236 29696
16.010330038 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1767424
16.014409967 10.0.0.1:46396 10.0.0.3:5001 60 0x63520b5e 0x6345515e 84 445 1142272 542707 29696
16.017852195 10.0.0.1:46396 10.0.0.3:5001 60 0x635216ae 0x63458f96 85 445 1153536 544868 29696
16.018062207 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1773056
16.022195496 10.0.0.1:46396 10.0.0.3:5001 60 0x635221fe 0x6345d376 86 445 1164800 547260 29696
16.026123270 10.0.0.1:46396 10.0.0.3:5001 60 0x63522d4e 0x63461756 87 445 1176064 549352 29696
16.026159911 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1778688
16.030212533 10.0.0.1:46396 10.0.0.3:5001 60 0x6352389e 0x63465b36 88 445 1186816 551683 29696
16.033443292 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1784320
16.034022450 10.0.0.1:46396 10.0.0.3:5001 60 0x635243ee 0x63467d26 89 445 1196544 553723 29696
16.036965273 10.0.0.1:46396 10.0.0.3:5001 60 0x63524f3e 0x6346aa66 90 445 1201664 556008 29696
16.040859676 10.0.0.1:46396 10.0.0.3:5001 60 0x63525a8e 0x6346d7a6 91 445 1208320 558007 29696
16.041087824 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1790464
16.044775003 10.0.0.1:46396 10.0.0.3:5001 60 0x635265de 0x634704e6 92 445 1215488 560256 29696
16.048788912 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1796096
16.050103057 10.0.0.1:46396 10.0.0.3:5001 60 0x6352712e 0x63473d76 93 445 1222656 562224 29696
16.052525258 10.0.0.1:46396 10.0.0.3:5001 60 0x63527c7e 0x63477606 94 445 1230336 564446 29696
16.056375507 10.0.0.1:46396 10.0.0.3:5001 60 0x635287ce 0x6347a346 95 445 1239552 565890 29696
16.056488845 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1801728
16.060020209 10.0.0.1:46396 10.0.0.3:5001 60 0x6352931e 0x6347d086 96 445 1246208 567654 29696
16.063882099 10.0.0.1:46396 10.0.0.3:5001 60 0x63529e6e 0x6347fdc6 97 445 1252864 568197 29696
16.064168563 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1807872
16.069065899 10.0.0.1:46396 10.0.0.3:5001 60 0x6352a9be 0x63482b06 98 445 1260032 569172 29696
16.071994635 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1813504
16.072098516 10.0.0.1:46396 10.0.0.3:5001 60 0x6352b50e 0x63485846 99 445 1266688 571026 29696
16.075587045 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e4700 0x6d6ce2a8 64 4 1755136 704832 29696
16.079552368 10.0.0.4:5001 10.0.0.2:46110 1296 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1819136
16.079831339 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e4ca8 0x6d6ce908 63 4 1758720 689319 29696
16.082938929 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1822208
16.083699786 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e4ca8 0x6d6ceeb0 62 4 1761280 673392 29696
16.087598034 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1825280
16.087714040 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e5250 0x6d6cf458 62 4 1764352 655132 29696
16.091384708 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e5250 0x6d6cfa00 61 4 1767424 637251 29696
16.094564728 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1830912
16.099148878 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e57f8 0x6d6d0550 60 4 1773056 620145 29696
16.102244454 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1836544
16.108100162 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e5da0 0x6d6d10a0 59 4 1778688 605668 29696
16.110044062 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1842688
16.114515379 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e6348 0x6d6d1bf0 58 4 1784320 593632 29696
16.117908596 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1848320
16.122138218 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e68f0 0x6d6d2740 57 4 1790464 583409 29696
16.125237392 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1853952
16.129833258 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e6e98 0x6d6d3290 56 4 1796096 574695 29696
16.133108045 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1860096
16.137531359 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e7440 0x6d6d3de0 55 4 1801728 567676 29696
16.140659890 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1865728
16.145221474 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e79e8 0x6d6d4930 54 4 1807872 562122 29696
16.149033902 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1871360
16.153076241 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e79e8 0x6d6d5480 52 4 1813504 557775 29696
16.156916874 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1876992
16.160618323 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e7f90 0x6d6d5fd0 51 4 1819136 554471 29696
16.163732323 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1883136
16.163997188 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e8538 0x6d6d64c0 51 4 1822208 552030 29696
16.169577682 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e8538 0x6d6d6a68 50 4 1825280 550315 29696
16.171371495 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1888768
16.175614762 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e8ae0 0x6d6d75b8 49 4 1830912 548871 29696
16.179348425 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1894400
16.183301282 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e9088 0x6d6d8108 48 4 1836544 548045 29696
16.187163841 10.0.0.4:5001 10.0.0.2:46110 2928 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1900544
16.191102482 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e9630 0x6d6d8c58 47 4 1842688 547810 29696
16.194593405 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1906176
16.198279879 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1909248
16.198956387 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6e9bd8 0x6d6d97a8 46 4 1848320 548102 29696
16.202153812 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1911808
16.206027353 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1914880
16.206306267 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ea180 0x6d6da2f8 45 4 1853952 548853 29696
16.209821339 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1917952
16.213658334 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1920512
16.214167417 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ea728 0x6d6dae48 44 4 1860096 549953 29696
16.218039536 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1923584
16.221853003 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ea728 0x6d6db998 42 4 1865728 551414 29696
16.221874233 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1926656
16.225807683 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1929216
16.229695812 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1932288
16.230071995 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6eacd0 0x6d6dc4e8 41 4 1871360 553175 29696
16.232882260 10.0.0.4:5001 10.0.0.2:46110 1480 0x4c1514ad 0x4c1514ad 10 2147483647 29696 180000 1935360
16.236778978 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1272832
16.238476684 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6eb278 0x6d6dd038 40 4 1876992 555154 29696
16.241401470 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1278976
16.244419998 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1286144
16.244774175 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6eb820 0x6d6ddb88 39 4 1883136 557560 29696
16.248517437 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1370112
16.252490381 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ebdc8 0x6d6de6d8 38 4 1888768 559975 29696
16.252521218 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1620480
16.259815790 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1626112
16.260396455 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec370 0x6d6df228 37 4 1894400 561634 29696
16.263689657 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1629184
16.267791589 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1632256
16.268205598 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6dfd78 36 4 1900544 564072 29696
16.271383551 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1633792
16.275219666 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1633792
16.275664202 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e08c8 11 11 1906176 567163 29696
16.279756582 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e0e70 12 11 1909248 570313 29696
16.282935741 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1633792
16.283227593 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e1418 12 11 1911808 572624 29696
16.287075062 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e19c0 12 11 1914880 574092 29696
16.290580938 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1633792
16.290865798 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e1f68 12 11 1917952 574924 29696
16.294842649 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e2510 12 11 1920512 574683 29696
16.298365668 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1639424
16.299091475 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e2ab8 12 11 1923584 573999 29696
16.303262305 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e3060 12 11 1926656 572959 29696
16.305936683 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1645056
16.307154892 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e3608 12 11 1929216 571630 29696
16.311093267 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e3bb0 12 11 1932288 568518 29696
16.313639659 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1651200
16.313922268 10.0.0.2:46110 10.0.0.4:5001 32 0x6d6ec918 0x6d6e4158 12 11 1935360 565843 29696
16.317833842 10.0.0.1:46396 10.0.0.3:5001 52 0x6352c05e 0x63487a36 100 445 1272832 572648 29696
16.321359185 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1656832
16.322810166 10.0.0.1:46396 10.0.0.3:5001 44 0x6352cbae 0x6348a776 101 445 1278976 568567 29696
16.325615690 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6348d4b6 102 445 1286144 565496 29696
16.329208305 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1662464
16.329568940 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x63509c76 10 10 1370112 562809 29696
16.333591071 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350a21e 11 10 1620480 560755 29696
16.336690053 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1668096
16.340954343 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350ad6e 11 10 1626112 558972 29696
16.344420425 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1674240
16.344738017 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350b316 11 10 1629184 557842 29696
16.349094746 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350b8be 11 10 1632256 553928 29696
16.352095091 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1679872
16.356997526 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350be66 11 10 1633792 547240 29696
16.359805500 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1685504
16.364008521 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350cf5e 11 10 1633792 537108 29696
16.367476815 10.0.0.3:5001 10.0.0.1:46396 1288 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1691648
16.370830377 10.0.0.3:5001 10.0.0.1:46396 1480 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1694208
16.371626210 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350daae 11 10 1633792 527080 29696
16.375645966 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1697280
16.379456426 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350e5fe 12 10 1639424 518886 29696
16.382387851 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1702912
16.387233172 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350f14e 12 10 1645056 512221 29696
16.390163179 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1709056
16.394685979 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6350fc9e 12 10 1651200 506871 29696
16.398001596 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1714688
16.402427785 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x635107ee 12 10 1656832 502634 29696
16.405762751 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1720320
16.410649321 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6351133e 12 10 1662464 499395 29696
16.413193036 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1726464
16.418093831 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x63511e8e 12 10 1668096 497105 29696
16.421404668 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1732096
16.425465548 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x635129de 13 10 1674240 495540 29696
16.429264199 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1737728
16.433204931 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6351352e 13 10 1679872 494615 29696
16.436210442 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1743872
16.440860647 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6351407e 13 10 1685504 494328 29696
16.443955778 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1749504
16.448892219 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x63514bce 13 10 1691648 494490 29696
16.452246110 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x635150b6 13 10 1694208 495156 29696
16.452266650 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1755136
16.457097692 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6351565e 13 10 1697280 496157 29696
16.459252288 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1760768
16.463927384 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x635161ae 13 10 1702912 497157 29696
16.466987483 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1766912
16.471773878 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x63516cfe 14 10 1709056 498474 29696
16.474653205 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1772544
16.479918070 10.0.0.1:46396 10.0.0.3:5001 32 0x6352d6fe 0x6351784e 14 10 1714688 500130 29696
16.482329930 10.0.0.3:5001 10.0.0.1:46396 2928 0xaa3dac59 0xaa3dac59 10 2147483647 29696 164000 1778176
