20.241074451 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2a10b 0x787900ab 870 870 3325952 5414620 29696
20.244945232 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2a6b3 0x787900ab 870 870 3325952 5414620 29696
20.244996343 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.248293294 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2ac5b 0x787900ab 870 870 3325952 5414620 29696
20.251542767 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.252882849 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2b203 0x787900ab 870 870 3325952 5414620 29696
20.256686200 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2b7ab 0x787900ab 870 870 3325952 5414620 29696
20.259246180 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.259816038 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2bd53 0x787900ab 870 870 3325952 5414620 29696
20.265469961 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2c2fb 0x787900ab 870 870 3325952 5414620 29696
20.266925853 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.268146718 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2c8a3 0x787900ab 870 870 3325952 5414620 29696
20.271354788 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcc99ce 0xcbada566 547 547 2716160 4588767 29696
20.274617433 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.279180874 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcca51e 0xcbada566 547 547 2716160 4574539 29696
20.282305148 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.287911318 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccb06e 0xcbada566 547 547 2716160 4562094 29696
20.289996610 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.294792603 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccbbbe 0xcbada566 547 547 2716160 4551436 29696
20.297683625 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.298250564 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccc166 0xcbada566 547 547 2716160 4551436 29696
20.305495400 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.305984235 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccccb6 0xcbada566 547 547 2716160 4542423 29696
20.310015604 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccd25e 0xcbada566 547 547 2716160 4542423 29696
20.313117594 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.317789517 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccddae 0xcbada566 547 547 2716160 4534917 29696
20.320787875 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.326004289 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcce8fe 0xcbada566 547 547 2716160 4528397 29696
20.328478307 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.332943331 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccf44e 0xcbada566 547 547 2716160 4522738 29696
20.336158023 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.340610431 10.0.0.1:43556 10.0.0.3:5001 60 0xcbccff9e 0xcbada566 547 547 2716160 4517756 29696
20.343847850 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.348262909 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd0aee 0xcbada566 547 547 2716160 4513467 29696
20.351509441 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.352340853 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd1096 0xcbada566 547 547 2716160 4509607 29696
20.359213147 10.0.0.3:5001 10.0.0.1:43556 1480 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.359796947 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd1be6 0xcbada566 547 547 2716160 4506363 29696
20.363732928 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.367952403 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd2736 0xcbada566 547 547 2716160 4503486 29696
20.370734775 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.375459073 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd3286 0xcbada566 547 547 2716160 4501011 29696
20.378626131 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.382843173 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd3dd6 0xcbada566 547 547 2716160 4498815 29696
20.386137615 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.391399528 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd4926 0xcbada566 547 547 2716160 4496876 29696
20.393817655 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.398320058 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd5476 0xcbada566 547 547 2716160 4495281 29696
20.401507029 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.407050631 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd5fc6 0xcbada566 547 547 2716160 4493779 29696
20.409178236 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.413623849 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd6b16 0xcbada566 547 547 2716160 4492533 29696
20.416885089 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.421615071 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd7666 0xcbada566 547 547 2716160 4491389 29696
20.424567587 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.429376739 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd81b6 0xcbada566 547 547 2716160 4490304 29696
20.432254915 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.437241634 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd8d06 0xcbada566 547 547 2716160 4489350 29696
20.439961849 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.444672802 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcd9856 0xcbada566 547 547 2716160 4488643 29696
20.447648390 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.452088488 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcda3a6 0xcbada566 547 547 2716160 4488020 29696
20.455810268 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.459777104 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcdaef6 0xcbada566 547 547 2716160 4487388 29696
20.463077511 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.467577025 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcdba46 0xcbada566 547 547 2716160 4486807 29696
20.471465543 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.475297291 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcdc596 0xcbada566 547 547 2716160 4486397 29696
20.479295177 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.483115650 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcdd0e6 0xcbada566 547 547 2716160 4486038 29696
20.486084960 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.490923215 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcddc36 0xcbada566 547 547 2716160 4485736 29696
20.493904923 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.498710462 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcde786 0xcbada566 547 547 2716160 4485480 29696
20.501473386 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.505905261 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcdf2d6 0xcbada566 547 547 2716160 4485258 29696
20.509462553 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.513572942 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcdfe26 0xcbada566 547 547 2716160 4484985 29696
20.516853098 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.521758549 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce0976 0xcbada566 547 547 2716160 4484779 29696
20.524529716 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.525787908 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce0f1e 0xcbada566 547 547 2716160 4484589 29696
20.532223518 10.0.0.3:5001 10.0.0.1:43556 1480 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.532802929 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce1a6e 0xcbada566 547 547 2716160 4484524 29696
20.536079855 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.540691544 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce25be 0xcbada566 547 547 2716160 4484382 29696
20.543769646 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.548205858 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce310e 0xcbada566 547 547 2716160 4484274 29696
20.551450460 10.0.0.3:5001 10.0.0.1:43556 2928 0x49a8d0a1 0x49a8d0a1 10 2147483647 29696 340000 2716160
20.556361697 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce3c5e 0xcbada566 547 547 2716160 4484048 29696
20.559233016 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.563788810 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce47ae 0xcbada566 547 547 2716160 4484013 29696
20.563826905 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.566848698 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.570953339 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.571209618 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce52fe 0xcbada566 547 547 2716160 4483962 29696
20.574873368 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.578399031 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.578942674 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce5e4e 0xcbada566 547 547 2716160 4483823 29696
20.582235358 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.586255173 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.586596060 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce699e 0xcbada566 547 547 2716160 4483757 29696
20.589916813 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.593761475 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.594295938 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce74ee 0xcbada566 547 547 2716160 4483703 29696
20.598261205 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.601446488 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.602019839 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce803e 0xcbada566 547 547 2716160 4483656 29696
20.605300844 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.609134360 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.609689849 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce8b8e 0xcbada566 547 547 2716160 4483623 29696
20.613031887 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.616831847 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.617888458 10.0.0.1:43556 10.0.0.3:5001 60 0xcbce96de 0xcbada566 547 547 2716160 4483354 29696
20.620748179 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.624520330 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.625168300 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcea22e 0xcbada566 547 547 2716160 4483419 29696
20.628360047 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.632223826 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.633507948 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcead7e 0xcbada566 547 547 2716160 4483421 29696
20.636325478 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.639914169 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.642209663 10.0.0.1:43556 10.0.0.3:5001 60 0xcbceb8ce 0xcbada566 547 547 2716160 4483468 29696
20.643781274 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.647703170 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.648117086 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcec41e 0xcbada566 547 547 2716160 4483618 29696
20.651436648 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.655275855 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.655939218 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcecf6e 0xcbada566 547 547 2716160 4483586 29696
20.659119246 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.663015382 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.663642316 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcedabe 0xcbada566 547 547 2716160 4483528 29696
20.667608317 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.671479528 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.671623380 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcee60e 0xcbada566 547 547 2716160 4483421 29696
20.675469870 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.678384238 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.678920473 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcef15e 0xcbada566 547 547 2716160 4483456 29696
20.682277129 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.686028964 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.686567373 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcefcae 0xcbada566 547 547 2716160 4483448 29696
20.689878321 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.693735592 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.694253891 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcf07fe 0xcbada566 547 547 2716160 4483434 29696
20.697596586 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.698117956 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcf0da6 0xcbada566 547 547 2716160 4483421 29696
20.701416381 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.705278793 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.705821061 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcf18f6 0xcbada566 547 547 2716160 4483372 29696
20.709571427 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.713028524 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.714018047 10.0.0.1:43556 10.0.0.3:5001 60 0xcbcf2446 0xcbada566 547 547 2716160 4483312 29696
20.716793655 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.720619245 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.721304749 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2ce4b 0x787900ab 870 870 3325952 5414620 29696
20.724790645 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.726722380 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2d3f3 0x787900ab 870 870 3325952 5414620 29696
20.728677039 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.728907826 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2d99b 0x787900ab 870 870 3325952 5414620 29696
20.732172000 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.733096677 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2df43 0x787900ab 870 870 3325952 5414620 29696
20.736059818 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.737852831 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2e4eb 0x787900ab 870 870 3325952 5414620 29696
20.740419828 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.740536876 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2ea93 0x787900ab 870 870 3325952 5414620 29696
20.743765368 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.744321694 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2f03b 0x787900ab 870 870 3325952 5414620 29696
20.747565808 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.748326461 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2f5e3 0x787900ab 870 870 3325952 5414620 29696
20.751402133 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.751989024 10.0.0.2:43266 10.0.0.4:5001 60 0x78a2fb8b 0x787900ab 870 870 3325952 5414620 29696
20.755244483 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.755821353 10.0.0.2:43266 10.0.0.4:5001 60 0x78a30133 0x787900ab 870 870 3325952 5414620 29696
20.759300208 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.760348853 10.0.0.2:43266 10.0.0.4:5001 60 0x78a306db 0x787900ab 870 870 3325952 5414620 29696
20.762963808 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.763532324 10.0.0.2:43266 10.0.0.4:5001 60 0x78a30c83 0x787900ab 870 870 3325952 5414620 29696
20.767129399 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.767375589 10.0.0.2:43266 10.0.0.4:5001 60 0x78a3122b 0x787900ab 870 870 3325952 5414620 29696
20.771073283 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.771224588 10.0.0.2:43266 10.0.0.4:5001 60 0x78a317d3 0x787900ab 870 870 3325952 5414620 29696
20.774969531 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.775134260 10.0.0.2:43266 10.0.0.4:5001 60 0x78a31d7b 0x787900ab 870 870 3325952 5414620 29696
20.778324149 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.778914643 10.0.0.2:43266 10.0.0.4:5001 60 0x78a32323 0x787900ab 870 870 3325952 5414620 29696
20.782156411 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.782832736 10.0.0.2:43266 10.0.0.4:5001 60 0x78a328cb 0x787900ab 870 870 3325952 5414620 29696
20.786015978 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.786601428 10.0.0.2:43266 10.0.0.4:5001 60 0x78a32e73 0x787900ab 870 870 3325952 5414620 29696
20.790554189 10.0.0.2:43266 10.0.0.4:5001 60 0x78a3341b 0x787900ab 870 870 3325952 5414620 29696
20.790590957 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.793721549 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.794301766 10.0.0.2:43266 10.0.0.4:5001 60 0x78a339c3 0x787900ab 870 870 3325952 5414620 29696
20.798007782 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.798390903 10.0.0.2:43266 10.0.0.4:5001 60 0x78a33f6b 0x787900ab 870 870 3325952 5414620 29696
20.801415249 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.801992483 10.0.0.2:43266 10.0.0.4:5001 60 0x78a34513 0x787900ab 870 870 3325952 5414620 29696
20.805275735 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.805905419 10.0.0.2:43266 10.0.0.4:5001 60 0x78a34abb 0x787900ab 870 870 3325952 5414620 29696
20.809132045 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.809806890 10.0.0.2:43266 10.0.0.4:5001 60 0x78a35063 0x787900ab 870 870 3325952 5414620 29696
20.812923938 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.813546990 10.0.0.2:43266 10.0.0.4:5001 60 0x78a3560b 0x787900ab 870 870 3325952 5414620 29696
20.816772109 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.817348989 10.0.0.2:43266 10.0.0.4:5001 60 0x78a35bb3 0x787900ab 870 870 3325952 5414620 29696
20.820618785 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.821187211 10.0.0.2:43266 10.0.0.4:5001 60 0x78a3615b 0x787900ab 870 870 3325952 5414620 29696
20.824457753 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.825103676 10.0.0.2:43266 10.0.0.4:5001 60 0x78a36703 0x787900ab 870 870 3325952 5414620 29696
20.828305066 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.830205138 10.0.0.2:43266 10.0.0.4:5001 60 0x78a36cab 0x787900ab 870 870 3325952 5414620 29696
20.832165953 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.833564879 10.0.0.2:43266 10.0.0.4:5001 60 0x78a37253 0x787900ab 870 870 3325952 5414620 29696
20.836419194 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.837598992 10.0.0.2:43266 10.0.0.4:5001 60 0x78a377fb 0x787900ab 870 870 3325952 5414620 29696
20.840328980 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.840477215 10.0.0.2:43266 10.0.0.4:5001 60 0x78a37da3 0x787900ab 870 870 3325952 5414620 29696
20.843683271 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.844352879 10.0.0.2:43266 10.0.0.4:5001 60 0x78a3834b 0x787900ab 870 870 3325952 5414620 29696
20.847756907 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
20.848091961 10.0.0.2:43266 10.0.0.4:5001 60 0x78a388f3 0x787900ab 870 870 3325952 5414620 29696
20.852056567 10.0.0.2:43266 10.0.0.4:5001 60 0x78a38e9b 0x787900ab 870 870 3325952 5414620 29696
20.852093362 10.0.0.4:5001 10.0.0.2:43266 1480 0xf378028a 0xf378028a 10 2147483647 29696 324000 3325952
