33.813712298 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.814702618 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 345 663 2094592 3231647 29696
33.817589517 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.821494431 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.822579709 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 343 663 2094592 3234420 29696
33.825451414 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.825829101 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 341 663 2094592 3234420 29696
33.829307859 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.830330285 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 340 663 2094592 3234420 29696
33.832944839 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.833507287 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 339 663 2094592 3234420 29696
33.837102205 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.837351297 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 338 663 2094592 3234420 29696
33.841018006 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.841193944 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 337 663 2094592 3234420 29696
33.844895647 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.845538579 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 336 663 2094592 3234420 29696
33.848672343 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.848899719 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 335 663 2094592 3234420 29696
33.852731370 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.852864129 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 334 663 2094592 3234420 29696
33.856018470 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.859864431 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.860640297 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 333 663 2094592 3239244 29696
33.863714386 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.868306021 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.868478716 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 331 663 2094592 3243958 29696
33.871393235 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.876189271 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 329 663 2094592 3248574 29696
33.876230497 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.879095889 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.879692084 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 327 663 2094592 3253083 29696
33.883583472 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 326 663 2094592 3257466 29696
33.883601001 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.886913196 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.890734980 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.891207690 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 325 663 2094592 3261332 29696
33.894686011 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.898339908 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.900560815 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 323 663 2094592 3265131 29696
33.902160812 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.906389807 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.907441631 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 321 663 2094592 3269205 29696
33.909854141 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.913681519 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.914736924 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3273082 29696
33.918179618 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.918313419 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3273082 29696
33.922037520 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.922215561 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3273082 29696
33.925224398 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.925772451 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3273082 29696
33.929071588 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.929689699 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3277862 29696
33.933343850 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.936753702 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.937725122 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3282047 29696
33.940608069 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.944461685 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.945603405 10.0.0.2:43322 10.0.0.4:5001 60 0xb2efa275 0xb2cfaf85 320 663 2094592 3286188 29696
33.948398306 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.952301631 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.954206192 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.956151533 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.956592854 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.960175374 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.960516149 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.963980090 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.964633758 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.967866693 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.968115392 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.971397200 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.972850664 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.975653176 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.975789588 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.979573010 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.979682890 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.983501622 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.983745210 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.986748563 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.987520080 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.991317370 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.991447884 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.994435456 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.995049270 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
33.998361639 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
33.999220969 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.002161247 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.003076399 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.005976333 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.007005157 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.009858692 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.010742222 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.013654784 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.014792302 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.017546169 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.018148036 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.021548279 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.021958742 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.025443994 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.025803768 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.029361535 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.030421395 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.032894531 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.033457585 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.036763284 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.038285089 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.041069995 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.041183123 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.044916218 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.045651999 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.048264798 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.048990776 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.052802951 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.052949113 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.055952946 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.056742330 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.059838930 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.060406856 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.063638352 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.064217092 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.067530763 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.068511776 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.071351652 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.071917827 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.075249946 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.075754482 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.079131321 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.081080215 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.083639449 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.084136538 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.086948748 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.087284606 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.090822983 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.091132072 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.094734281 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.095421353 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.098726142 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.098891139 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.102168204 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.102662522 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.105978880 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.106523216 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.109799706 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.110474091 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.113618013 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.114362565 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.117781932 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.118202531 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.121657485 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.122232082 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.125127376 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.126031719 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.128999790 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.129923088 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.132880418 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.133472412 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.136676845 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.137709164 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.141129912 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.141618075 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.144359544 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.146073314 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.148214618 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.148814567 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.152107236 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.153850788 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.156821376 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.156856448 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.159759858 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.160429569 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.163599537 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.164224384 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.167454983 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.168035055 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.171303936 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.171924229 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.175184678 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.175713501 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.179030803 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.179608971 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.183198602 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.183630439 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.186686943 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.187505434 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.191315883 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.191434895 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.194379368 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.194967162 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.198247135 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.198861435 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.202090845 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.203129809 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.205949801 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.206988676 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.209861093 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.210341084 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.213595344 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.214865058 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.217515588 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.218007257 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.221325690 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.221894496 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.225154193 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.225693347 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.229441471 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.229584093 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.232978264 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.233427876 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.236668391 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.237307345 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.241188243 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.241294934 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.245050521 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.245736374 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.248196405 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.249012550 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.252092925 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
34.252890416 10.0.0.1:43608 10.0.0.3:5001 60 0xa8e197a2 0xa8bd006a 519 826 2398720 3648634 29696
34.255898046 10.0.0.3:5001 10.0.0.1:43608 1480 0xae46ca10 0xae46ca10 10 2147483647 29696 332000 2398720
