5.520316682 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.520434722 10.0.0.1:40720 10.0.0.3:5001 32 0xd817097 0xd73dfa7 614 2147483647 1158656 2212046 29696
5.527995030 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.528088265 10.0.0.1:40720 10.0.0.3:5001 32 0xd818737 0xd73eaf7 616 2147483647 1158656 2218191 29696
5.535900591 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.536002608 10.0.0.1:40720 10.0.0.3:5001 32 0xd819dd7 0xd73f647 618 2147483647 1158656 2223563 29696
5.543257396 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.543735060 10.0.0.1:40720 10.0.0.3:5001 32 0xd81b477 0xd740197 620 2147483647 1158656 2229251 29696
5.547670405 10.0.0.1:40720 10.0.0.3:5001 32 0xd81bfc7 0xd74073f 621 2147483647 1158656 2234131 29696
5.550682908 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.555139609 10.0.0.1:40720 10.0.0.3:5001 32 0xd81d667 0xd74128f 623 2147483647 1158656 2238893 29696
5.558450687 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.562752952 10.0.0.1:40720 10.0.0.3:5001 32 0xd81ed07 0xd741ddf 625 2147483647 1158656 2243017 29696
5.566169889 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.571910068 10.0.0.1:40720 10.0.0.3:5001 32 0xd81fdff 0xd74292f 627 2147483647 1158656 2247575 29696
5.573738377 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.579712164 10.0.0.1:40720 10.0.0.3:5001 32 0xd82149f 0xd74347f 629 2147483647 1158656 2251839 29696
5.581458182 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.586576978 10.0.0.1:40720 10.0.0.3:5001 32 0xd822b3f 0xd743fcf 631 2147483647 1158656 2256546 29696
5.589516897 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.594456211 10.0.0.1:40720 10.0.0.3:5001 32 0xd8241df 0xd744b1f 633 2147483647 1158656 2260567 29696
5.596809973 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.602204294 10.0.0.1:40720 10.0.0.3:5001 32 0xd82587f 0xd74566f 635 2147483647 1158656 2265071 29696
5.604520331 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.609074052 10.0.0.1:40720 10.0.0.3:5001 32 0xd826f1f 0xd7461bf 637 2147483647 1158656 2269002 29696
5.612199673 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.616956820 10.0.0.1:40720 10.0.0.3:5001 32 0xd8285bf 0xd746d0f 639 2147483647 1158656 2273296 29696
5.619948185 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.624365673 10.0.0.1:40720 10.0.0.3:5001 32 0xd829c5f 0xd74785f 641 2147483647 1158656 2277103 29696
5.628230482 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.632447426 10.0.0.1:40720 10.0.0.3:5001 32 0xd82b2ff 0xd7483af 643 2147483647 1158656 2281359 29696
5.635420102 10.0.0.3:5001 10.0.0.1:40720 1480 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.639292819 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.639541583 10.0.0.1:40720 10.0.0.3:5001 32 0xd82c99f 0xd748eff 645 2147483647 1158656 2284964 29696
5.647679443 10.0.0.1:40720 10.0.0.3:5001 32 0xd82e03f 0xd749a4f 647 2147483647 1158656 2289005 29696
5.647713731 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.654975349 10.0.0.1:40720 10.0.0.3:5001 32 0xd82fc87 0xd74a59f 649 2147483647 1158656 2292685 29696
5.654991904 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.662596810 10.0.0.1:40720 10.0.0.3:5001 32 0xd831327 0xd74b0ef 651 2147483647 1158656 2296816 29696
5.662648815 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.670570345 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.670665754 10.0.0.1:40720 10.0.0.3:5001 32 0xd8329c7 0xd74bc3f 653 2147483647 1158656 2300426 29696
5.678514104 10.0.0.1:40720 10.0.0.3:5001 32 0xd834067 0xd74c78f 655 2147483647 1158656 2304593 29696
5.678593071 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.685254852 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.685558939 10.0.0.1:40720 10.0.0.3:5001 32 0xd835707 0xd74d2df 657 2147483647 1158656 2308245 29696
5.693065584 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.693296529 10.0.0.1:40720 10.0.0.3:5001 32 0xd836da7 0xd74de2f 659 2147483647 1158656 2312320 29696
5.700838532 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.700991536 10.0.0.1:40720 10.0.0.3:5001 32 0xd838447 0xd74e97f 661 2147483647 1158656 2315927 29696
5.708628058 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.709307615 10.0.0.1:40720 10.0.0.3:5001 32 0xd839ae7 0xd74f4cf 663 2147483647 1158656 2320043 29696
5.716995153 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.720348108 10.0.0.1:40720 10.0.0.3:5001 32 0xd83b187 0xd75001f 665 2147483647 1158656 2323774 29696
5.723843987 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.728758750 10.0.0.1:40720 10.0.0.3:5001 32 0xd83d377 0xd751117 668 2147483647 1158656 2328418 29696
5.731618093 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.736469149 10.0.0.1:40720 10.0.0.3:5001 32 0xd83ea17 0xd751c67 670 2147483647 1158656 2332553 29696
5.739473394 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.744305607 10.0.0.1:40720 10.0.0.3:5001 32 0xd83fb0f 0xd7527b7 672 2147483647 1158656 2337135 29696
5.747287066 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.752449103 10.0.0.1:40720 10.0.0.3:5001 32 0xd8411af 0xd753307 674 2147483647 1158656 2341169 29696
5.754528399 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.759665817 10.0.0.1:40720 10.0.0.3:5001 32 0xd84284f 0xd753e57 676 2147483647 1158656 2345714 29696
5.762501275 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.766778627 10.0.0.1:40720 10.0.0.3:5001 32 0xd843eef 0xd7549a7 678 2147483647 1158656 2349675 29696
5.769928784 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.774559070 10.0.0.1:40720 10.0.0.3:5001 32 0xd84558f 0xd7554f7 680 2147483647 1158656 2354028 29696
5.778025861 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.782377011 10.0.0.1:40720 10.0.0.3:5001 32 0xd846c2f 0xd756047 682 2147483647 1158656 2357848 29696
5.785845237 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.789698129 10.0.0.1:40720 10.0.0.3:5001 32 0xd8482cf 0xd756b97 684 2147483647 1158656 2362166 29696
5.793333713 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.798097231 10.0.0.1:40720 10.0.0.3:5001 32 0xd84996f 0xd7576e7 686 2147483647 1158656 2365900 29696
5.800988472 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.805819692 10.0.0.1:40720 10.0.0.3:5001 32 0xd84b00f 0xd758237 688 2147483647 1158656 2370216 29696
5.808815763 10.0.0.3:5001 10.0.0.1:40720 1480 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.812661147 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.812761333 10.0.0.1:40720 10.0.0.3:5001 32 0xd84c6af 0xd758d87 690 2147483647 1158656 2374001 29696
5.820593073 10.0.0.1:40720 10.0.0.3:5001 32 0xd84dd4f 0xd7598d7 692 2147483647 1158656 2378177 29696
5.820665484 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.828390304 10.0.0.1:40720 10.0.0.3:5001 32 0xd84f997 0xd75a427 694 2147483647 1158656 2381844 29696
5.828442665 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.835330378 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.835577384 10.0.0.1:40720 10.0.0.3:5001 32 0xd851037 0xd75af77 696 2147483647 1158656 2386027 29696
5.843892181 10.0.0.1:40720 10.0.0.3:5001 32 0xd8526d7 0xd75bac7 698 2147483647 1158656 2389493 29696
5.843932731 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.851740169 10.0.0.1:40720 10.0.0.3:5001 32 0xd853d77 0xd75c617 700 2147483647 1158656 2393563 29696
5.851774971 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.858680803 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.859164758 10.0.0.1:40720 10.0.0.3:5001 32 0xd855417 0xd75d167 702 2147483647 1158656 2397251 29696
5.866033812 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.866914291 10.0.0.1:40720 10.0.0.3:5001 32 0xd856ab7 0xd75dcb7 704 2147483647 1158656 2400839 29696
5.874249916 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.874403271 10.0.0.1:40720 10.0.0.3:5001 32 0xd858157 0xd75e807 706 2147483647 1158656 2404947 29696
5.882017174 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.882113959 10.0.0.1:40720 10.0.0.3:5001 32 0xd8597f7 0xd75f357 708 2147483647 1158656 2408501 29696
5.890021279 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.894616150 10.0.0.1:40720 10.0.0.3:5001 32 0xd85ae97 0xd75fea7 710 2147483647 1158656 2412574 29696
5.897688379 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.901761572 10.0.0.1:40720 10.0.0.3:5001 32 0xd85d087 0xd760f9f 713 2147483647 1158656 2416801 29696
5.904411182 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.909509718 10.0.0.1:40720 10.0.0.3:5001 32 0xd85e727 0xd761aef 715 2147483647 1158656 2420417 29696
5.912181668 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.916453954 10.0.0.1:40720 10.0.0.3:5001 32 0xd85f81f 0xd76263f 717 2147483647 1158656 2424548 29696
5.920331967 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.925245114 10.0.0.1:40720 10.0.0.3:5001 32 0xd860ebf 0xd76318f 719 2147483647 1158656 2428158 29696
5.927922877 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.932984572 10.0.0.1:40720 10.0.0.3:5001 32 0xd86255f 0xd763cdf 721 2147483647 1158656 2432414 29696
5.936042261 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.939765878 10.0.0.1:40720 10.0.0.3:5001 32 0xd863bff 0xd76482f 723 2147483647 1158656 2436040 29696
5.942925378 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.947273616 10.0.0.1:40720 10.0.0.3:5001 32 0xd86529f 0xd76537f 725 2147483647 1158656 2440059 29696
5.950603922 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.955366662 10.0.0.1:40720 10.0.0.3:5001 32 0xd86693f 0xd765ecf 727 2147483647 1158656 2443543 29696
5.958317157 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.964107751 10.0.0.1:40720 10.0.0.3:5001 32 0xd867fdf 0xd766a1f 729 2147483647 1158656 2447597 29696
5.965963945 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.971910504 10.0.0.1:40720 10.0.0.3:5001 32 0xd86967f 0xd76756f 731 2147483647 1158656 2451376 29696
5.973706007 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.978777923 10.0.0.1:40720 10.0.0.3:5001 32 0xd86ad1f 0xd7680bf 733 2147483647 1158656 2455656 29696
5.981647356 10.0.0.3:5001 10.0.0.1:40720 1480 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.985363159 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.985458474 10.0.0.1:40720 10.0.0.3:5001 32 0xd86c3bf 0xd768c0f 735 2147483647 1158656 2459172 29696
5.993186610 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
5.993296928 10.0.0.1:40720 10.0.0.3:5001 32 0xd86da5f 0xd76975f 737 2147483647 1158656 2463082 29696
6.001192844 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.001365715 10.0.0.1:40720 10.0.0.3:5001 32 0xd86f6a7 0xd76a2af 739 2147483647 1158656 2466429 29696
6.008289502 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.008998706 10.0.0.1:40720 10.0.0.3:5001 32 0xd870d47 0xd76adff 741 2147483647 1158656 2470364 29696
6.015956363 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.017109173 10.0.0.1:40720 10.0.0.3:5001 32 0xd8723e7 0xd76b94f 743 2147483647 1158656 2473985 29696
6.024756199 10.0.0.1:40720 10.0.0.3:5001 32 0xd873a87 0xd76c49f 745 2147483647 1158656 2478167 29696
6.024797860 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.031317144 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.031665008 10.0.0.1:40720 10.0.0.3:5001 32 0xd875127 0xd76cfef 747 2147483647 1158656 2481797 29696
6.039402258 10.0.0.1:40720 10.0.0.3:5001 32 0xd8767c7 0xd76db3f 749 2147483647 1158656 2485836 29696
6.039444091 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.047190544 10.0.0.1:40720 10.0.0.3:5001 32 0xd877e67 0xd76e68f 751 2147483647 1158656 2489465 29696
6.047222309 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.055068821 10.0.0.1:40720 10.0.0.3:5001 32 0xd879507 0xd76f1df 753 2147483647 1158656 2493613 29696
6.055111925 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.062855241 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.066726210 10.0.0.1:40720 10.0.0.3:5001 32 0xd87aba7 0xd76fd2f 755 2147483647 1158656 2497258 29696
6.069767079 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.074244868 10.0.0.1:40720 10.0.0.3:5001 32 0xd87cd97 0xd770e27 758 2147483647 1158656 2501906 29696
6.077550873 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.082376600 10.0.0.1:40720 10.0.0.3:5001 32 0xd87e437 0xd771977 760 2147483647 1158656 2505958 29696
6.085327529 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.089347699 10.0.0.1:40720 10.0.0.3:5001 32 0xd87f52f 0xd7724c7 762 2147483647 1158656 2510521 29696
6.092836861 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.097033515 10.0.0.1:40720 10.0.0.3:5001 32 0xd880bcf 0xd773017 764 2147483647 1158656 2514392 29696
6.100943775 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.105912141 10.0.0.1:40720 10.0.0.3:5001 32 0xd88226f 0xd773b67 766 2147483647 1158656 2518741 29696
6.108820374 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.112641925 10.0.0.1:40720 10.0.0.3:5001 32 0xd88390f 0xd7746b7 768 2147483647 1158656 2522695 29696
6.115911709 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.120524403 10.0.0.1:40720 10.0.0.3:5001 32 0xd884faf 0xd775207 770 2147483647 1158656 2526994 29696
6.124343558 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.128274922 10.0.0.1:40720 10.0.0.3:5001 32 0xd88664f 0xd775d57 772 2147483647 1158656 2530750 29696
6.131280615 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.136179962 10.0.0.1:40720 10.0.0.3:5001 32 0xd887cef 0xd7768a7 774 2147483647 1158656 2535005 29696
6.139028436 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.143940421 10.0.0.1:40720 10.0.0.3:5001 32 0xd88938f 0xd7773f7 776 2147483647 1158656 2538755 29696
6.146661503 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.151256123 10.0.0.1:40720 10.0.0.3:5001 32 0xd88aa2f 0xd777f47 778 2147483647 1158656 2543005 29696
6.154642397 10.0.0.3:5001 10.0.0.1:40720 1480 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.158656024 10.0.0.1:40720 10.0.0.3:5001 32 0xd88c0cf 0xd778a97 780 2147483647 1158656 2546652 29696
6.158691689 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.166351408 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.166452815 10.0.0.1:40720 10.0.0.3:5001 32 0xd88d76f 0xd7795e7 782 2147483647 1158656 2550769 29696
6.174180202 10.0.0.1:40720 10.0.0.3:5001 32 0xd88f3b7 0xd77a137 784 2147483647 1158656 2554425 29696
6.174207579 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.181991138 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.182088790 10.0.0.1:40720 10.0.0.3:5001 32 0xd890a57 0xd77ac87 786 2147483647 1158656 2558590 29696
6.188985652 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.190711790 10.0.0.1:40720 10.0.0.3:5001 32 0xd8920f7 0xd77b7d7 788 2147483647 1158656 2562189 29696
6.197521621 10.0.0.1:40720 10.0.0.3:5001 32 0xd893797 0xd77c327 790 2147483647 1158656 2566416 29696
6.197547740 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.205389398 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.205522451 10.0.0.1:40720 10.0.0.3:5001 32 0xd894e37 0xd77ce77 792 2147483647 1158656 2569639 29696
6.212213095 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.212331438 10.0.0.1:40720 10.0.0.3:5001 32 0xd8964d7 0xd77d9c7 794 2147483647 1158656 2573458 29696
6.220004662 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.220123591 10.0.0.1:40720 10.0.0.3:5001 32 0xd897b77 0xd77e517 796 2147483647 1158656 2577651 29696
6.227856301 10.0.0.1:40720 10.0.0.3:5001 32 0xd899217 0xd77f067 798 2147483647 1158656 2581303 29696
6.227889238 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.235626104 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.239733589 10.0.0.1:40720 10.0.0.3:5001 32 0xd89a8b7 0xd77fbb7 800 2147483647 1158656 2585464 29696
6.243492865 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.247440074 10.0.0.1:40720 10.0.0.3:5001 32 0xd89b407 0xd780caf 803 2147483647 1158656 2589637 29696
6.251241486 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.256120667 10.0.0.1:40720 10.0.0.3:5001 32 0xd89bf57 0xd7817ff 805 2147483647 1158656 2593254 29696
6.258162880 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.263512337 10.0.0.1:40720 10.0.0.3:5001 32 0xd89caa7 0xd78234f 807 2147483647 1158656 2597502 29696
6.265912621 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.270083554 10.0.0.1:40720 10.0.0.3:5001 32 0xd89d5f7 0xd782e9f 809 2147483647 1158656 2601173 29696
6.273554209 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.278628300 10.0.0.1:40720 10.0.0.3:5001 32 0xd89e6ef 0xd7839ef 811 2147483647 1158656 2605205 29696
6.281538603 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.286451946 10.0.0.1:40720 10.0.0.3:5001 32 0xd89f23f 0xd78453f 813 2147483647 1158656 2608825 29696
6.289326056 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.293747092 10.0.0.1:40720 10.0.0.3:5001 32 0xd89fd8f 0xd78508f 815 2147483647 1158656 2612969 29696
6.297119203 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.301066576 10.0.0.1:40720 10.0.0.3:5001 32 0xd8a08df 0xd785bdf 817 2147483647 1158656 2616532 29696
6.304323225 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.309106456 10.0.0.1:40720 10.0.0.3:5001 32 0xd8a142f 0xd78672f 819 2147483647 1158656 2620564 29696
6.312744805 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.317577485 10.0.0.1:40720 10.0.0.3:5001 32 0xd8a1f7f 0xd78727f 821 2147483647 1158656 2624245 29696
6.321477715 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.324552451 10.0.0.1:40720 10.0.0.3:5001 32 0xd8a2acf 0xd787dcf 823 2147483647 1158656 2628523 29696
6.327402972 10.0.0.3:5001 10.0.0.1:40720 1480 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.331834095 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.332284861 10.0.0.1:40720 10.0.0.3:5001 32 0xd8a361f 0xd78891f 825 2147483647 1158656 2632170 29696
6.339154686 10.0.0.3:5001 10.0.0.1:40720 2928 0x64c1ef51 0x64c1ef51 10 2147483647 29696 164000 1158656
6.339239176 10.0.0.1:40720 10.0.0.3:5001 32 0xd8a416f 0xd78946f 827 2147483647 1158656 2636327 29696
