18.389217454 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.394934142 10.0.0.2:40468 10.0.0.4:5001 32 0x578333bf 0x577fff97 145 108 1281536 532475 29696
18.397413879 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.403212578 10.0.0.2:40468 10.0.0.4:5001 32 0x57833967 0x57800ae7 145 108 1281536 532578 29696
18.404606841 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.410258984 10.0.0.2:40468 10.0.0.4:5001 32 0x578344b7 0x57801637 145 108 1281536 532789 29696
18.412283244 10.0.0.4:5001 10.0.0.2:40468 1480 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.416122133 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.419259103 10.0.0.2:40468 10.0.0.4:5001 32 0x57835007 0x57802187 145 108 1281536 532990 29696
18.424130529 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.426156327 10.0.0.2:40468 10.0.0.4:5001 32 0x57835b57 0x57802cd7 145 108 1281536 533338 29696
18.431554759 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.437799021 10.0.0.2:40468 10.0.0.4:5001 32 0x578366a7 0x57803827 145 108 1281536 533460 29696
18.439863515 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.445185786 10.0.0.2:40468 10.0.0.4:5001 32 0x57837d47 0x5780491f 146 109 1281536 534091 29696
18.446858568 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.453033797 10.0.0.2:40468 10.0.0.4:5001 32 0x57838897 0x5780546f 146 109 1281536 534619 29696
18.454574332 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.460917030 10.0.0.2:40468 10.0.0.4:5001 32 0x578393e7 0x57805fbf 146 109 1281536 534645 29696
18.462272023 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.468055394 10.0.0.2:40468 10.0.0.4:5001 32 0x57839f37 0x57806b0f 146 109 1281536 534640 29696
18.470047880 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.475827913 10.0.0.2:40468 10.0.0.4:5001 32 0x5783aa87 0x5780765f 146 109 1281536 534544 29696
18.478829015 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.483675098 10.0.0.2:40468 10.0.0.4:5001 32 0x5783b5d7 0x578081af 146 109 1281536 534557 29696
18.485333040 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.491490537 10.0.0.2:40468 10.0.0.4:5001 32 0x5783c127 0x57808cff 146 109 1281536 534583 29696
18.493064851 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.499905620 10.0.0.2:40468 10.0.0.4:5001 32 0x5783cc77 0x5780984f 146 109 1281536 534632 29696
18.500697770 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.507069402 10.0.0.2:40468 10.0.0.4:5001 32 0x5783d7c7 0x5780a39f 146 109 1281536 534616 29696
18.509622745 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.514112893 10.0.0.2:40468 10.0.0.4:5001 32 0x5783e317 0x5780aeef 146 109 1281536 534518 29696
18.516111608 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.521756826 10.0.0.2:40468 10.0.0.4:5001 32 0x5783f9b7 0x5780ba3f 147 109 1281536 534461 29696
18.524682505 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.530677053 10.0.0.2:40468 10.0.0.4:5001 32 0x57840507 0x5780c58f 147 109 1281536 534461 29696
18.532473175 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.537169223 10.0.0.2:40468 10.0.0.4:5001 32 0x57841057 0x5780d0df 147 109 1281536 534519 29696
18.541806605 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.545797134 10.0.0.2:40468 10.0.0.4:5001 32 0x57841ba7 0x5780dc2f 147 109 1281536 534511 29696
18.547045558 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.553530156 10.0.0.2:40468 10.0.0.4:5001 32 0x578426f7 0x5780e77f 147 109 1281536 535583 29696
18.554719178 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.562447382 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.563299393 10.0.0.2:40468 10.0.0.4:5001 32 0x57843247 0x5780f2cf 147 109 1281536 536524 29696
18.568219639 10.0.0.2:40468 10.0.0.4:5001 32 0x578437ef 0x5780fe1f 147 109 1281536 537614 29696
18.570105976 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.576011796 10.0.0.2:40468 10.0.0.4:5001 32 0x5784433f 0x5781096f 147 109 1281536 538157 29696
18.577966776 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.583507219 10.0.0.2:40468 10.0.0.4:5001 32 0x57844e8f 0x578114bf 147 109 1281536 538551 29696
18.585486540 10.0.0.4:5001 10.0.0.2:40468 1480 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.589626835 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.591933681 10.0.0.2:40468 10.0.0.4:5001 32 0x578459df 0x5781200f 147 109 1281536 538896 29696
18.597065748 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.599782293 10.0.0.2:40468 10.0.0.4:5001 32 0x5784707f 0x57812b5f 148 111 1281536 539396 29696
18.604710018 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.611121444 10.0.0.2:40468 10.0.0.4:5001 32 0x57847bcf 0x578136af 148 111 1281536 539808 29696
18.612409404 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.618394011 10.0.0.2:40468 10.0.0.4:5001 32 0x5784871f 0x578147a7 148 111 1281536 540602 29696
18.620387556 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.625788402 10.0.0.2:40468 10.0.0.4:5001 32 0x5784926f 0x578152f7 148 111 1281536 540372 29696
18.627816179 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.634014740 10.0.0.2:40468 10.0.0.4:5001 32 0x57849dbf 0x57815e47 148 111 1281536 539659 29696
18.635601311 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.641434003 10.0.0.2:40468 10.0.0.4:5001 32 0x5784a90f 0x57816997 148 111 1281536 540063 29696
18.643308532 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.649232636 10.0.0.2:40468 10.0.0.4:5001 32 0x5784b45f 0x578174e7 148 111 1281536 540377 29696
18.650871935 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.656685739 10.0.0.2:40468 10.0.0.4:5001 32 0x5784bfaf 0x57818037 148 111 1281536 540628 29696
18.658572746 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.664364815 10.0.0.2:40468 10.0.0.4:5001 32 0x5784d64f 0x57818b87 149 111 1281536 540852 29696
18.666237353 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.672043763 10.0.0.2:40468 10.0.0.4:5001 32 0x5784e19f 0x578196d7 149 111 1281536 540972 29696
18.674042309 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.680434748 10.0.0.2:40468 10.0.0.4:5001 32 0x5784ecef 0x5781a227 149 111 1281536 541163 29696
18.681794346 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.687283457 10.0.0.2:40468 10.0.0.4:5001 32 0x5784f83f 0x5781ad77 149 111 1281536 541414 29696
18.689624884 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.695109651 10.0.0.2:40468 10.0.0.4:5001 32 0x5785038f 0x5781b8c7 149 111 1281536 541517 29696
18.697023757 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.703288094 10.0.0.2:40468 10.0.0.4:5001 32 0x57850edf 0x5781c417 149 111 1281536 541485 29696
18.704681851 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.710719849 10.0.0.2:40468 10.0.0.4:5001 32 0x57851a2f 0x5781cf67 149 111 1281536 541662 29696
18.712400467 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.718536183 10.0.0.2:40468 10.0.0.4:5001 32 0x5785257f 0x5781dab7 149 111 1281536 541739 29696
18.720052409 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.726425006 10.0.0.2:40468 10.0.0.4:5001 32 0x578530cf 0x5781e607 149 111 1281536 541799 29696
18.727813227 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.734127977 10.0.0.2:40468 10.0.0.4:5001 32 0x578541c7 0x5781f157 150 112 1281536 541954 29696
18.735440879 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.741091557 10.0.0.2:40468 10.0.0.4:5001 32 0x57854d17 0x5781fca7 150 112 1281536 542042 29696
18.743844343 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.748862795 10.0.0.2:40468 10.0.0.4:5001 32 0x57855867 0x578207f7 150 112 1281536 541965 29696
18.750824776 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.756896375 10.0.0.2:40468 10.0.0.4:5001 32 0x578563b7 0x57821347 150 112 1281536 542868 29696
18.758877949 10.0.0.4:5001 10.0.0.2:40468 1480 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.762758158 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.764899075 10.0.0.2:40468 10.0.0.4:5001 32 0x57856f07 0x57821e97 150 112 1281536 543813 29696
18.770054986 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.771899883 10.0.0.2:40468 10.0.0.4:5001 32 0x57857a57 0x578229e7 150 112 1281536 544671 29696
18.778426926 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.783909599 10.0.0.2:40468 10.0.0.4:5001 32 0x578585a7 0x57823537 150 112 1281536 545190 29696
18.785453787 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.791111251 10.0.0.2:40468 10.0.0.4:5001 32 0x578590f7 0x5782462f 150 112 1281536 546169 29696
18.793208856 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.799907336 10.0.0.2:40468 10.0.0.4:5001 32 0x5785a797 0x5782517f 151 112 1281536 546170 29696
18.800816257 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.806760716 10.0.0.2:40468 10.0.0.4:5001 32 0x5785b2e7 0x57825ccf 151 112 1281536 546274 29696
18.808528133 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.814553786 10.0.0.2:40468 10.0.0.4:5001 32 0x5785be37 0x5782681f 151 112 1281536 545806 29696
18.816201814 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.821866838 10.0.0.2:40468 10.0.0.4:5001 32 0x5785c987 0x5782736f 151 112 1281536 546370 29696
18.827080816 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.829575708 10.0.0.2:40468 10.0.0.4:5001 32 0x5785d4d7 0x57827ebf 151 112 1281536 546825 29696
18.832107945 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.838002202 10.0.0.2:40468 10.0.0.4:5001 32 0x5785e027 0x57828a0f 151 112 1281536 547208 29696
18.839911441 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.847328861 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.848140189 10.0.0.2:40468 10.0.0.4:5001 32 0x5785eb77 0x5782955f 151 112 1281536 547651 29696
18.853194664 10.0.0.2:40468 10.0.0.4:5001 32 0x5785f6c7 0x5782a0af 151 112 1281536 548280 29696
18.854658750 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.861006277 10.0.0.2:40468 10.0.0.4:5001 32 0x57860217 0x5782abff 152 114 1281536 548384 29696
18.862345989 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.869254714 10.0.0.2:40468 10.0.0.4:5001 32 0x57860d67 0x5782b74f 152 114 1281536 548638 29696
18.870030343 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.875992945 10.0.0.2:40468 10.0.0.4:5001 32 0x578618b7 0x5782c29f 152 114 1281536 548869 29696
18.877748057 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.883834890 10.0.0.2:40468 10.0.0.4:5001 32 0x57862407 0x5782cdef 152 114 1281536 549044 29696
18.885403167 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.891267540 10.0.0.2:40468 10.0.0.4:5001 32 0x578634ff 0x5782d93f 152 114 1281536 549146 29696
18.893148927 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.899440912 10.0.0.2:40468 10.0.0.4:5001 32 0x5786404f 0x5782e48f 152 114 1281536 549259 29696
18.900806227 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.907252843 10.0.0.2:40468 10.0.0.4:5001 32 0x57864b9f 0x5782efdf 152 114 1281536 549285 29696
18.908479653 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.914249306 10.0.0.2:40468 10.0.0.4:5001 32 0x578656ef 0x5782fb2f 152 114 1281536 549433 29696
18.916208316 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.921899266 10.0.0.2:40468 10.0.0.4:5001 32 0x5786623f 0x5783067f 153 114 1281536 549460 29696
18.924109071 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.929676056 10.0.0.2:40468 10.0.0.4:5001 32 0x57866d8f 0x578311cf 153 114 1281536 550439 29696
18.931652656 10.0.0.4:5001 10.0.0.2:40468 1480 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.935649116 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.937527283 10.0.0.2:40468 10.0.0.4:5001 32 0x578678df 0x57831d1f 153 114 1281536 551368 29696
18.943084956 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.945358572 10.0.0.2:40468 10.0.0.4:5001 32 0x5786842f 0x5783286f 153 114 1281536 552101 29696
18.951151746 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.956695334 10.0.0.2:40468 10.0.0.4:5001 32 0x57868f7f 0x578333bf 153 114 1281536 552855 29696
18.958482289 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.964831080 10.0.0.2:40468 10.0.0.4:5001 32 0x5786a61f 0x578344b7 153 114 1281536 553969 29696
18.966167332 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.972640643 10.0.0.2:40468 10.0.0.4:5001 32 0x5786b16f 0x57835007 153 114 1281536 554044 29696
18.973858682 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.979538183 10.0.0.2:40468 10.0.0.4:5001 32 0x5786bcbf 0x57835b57 154 115 1281536 553962 29696
18.982041724 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.987332264 10.0.0.2:40468 10.0.0.4:5001 32 0x5786c80f 0x578366a7 154 115 1281536 553889 29696
18.989248373 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
18.995119862 10.0.0.2:40468 10.0.0.4:5001 32 0x5786d35f 0x578371f7 154 115 1281536 553344 29696
18.997093743 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.003089570 10.0.0.2:40468 10.0.0.4:5001 32 0x5786deaf 0x57837d47 154 115 1281536 553840 29696
19.004616937 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.010321660 10.0.0.2:40468 10.0.0.4:5001 32 0x5786e9ff 0x57838897 154 115 1281536 554349 29696
19.012310365 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.018162472 10.0.0.2:40468 10.0.0.4:5001 32 0x5786f54f 0x578393e7 154 115 1281536 554717 29696
19.019979291 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.026295489 10.0.0.2:40468 10.0.0.4:5001 32 0x5787009f 0x57839f37 154 115 1281536 555033 29696
19.027977461 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.033357259 10.0.0.2:40468 10.0.0.4:5001 32 0x5787173f 0x5783aa87 155 115 1281536 555434 29696
19.035407388 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.041077485 10.0.0.2:40468 10.0.0.4:5001 32 0x5787228f 0x5783b5d7 155 115 1281536 555696 29696
19.043089982 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.049039807 10.0.0.2:40468 10.0.0.4:5001 32 0x57872ddf 0x5783c127 155 115 1281536 555910 29696
19.051247041 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.057129723 10.0.0.2:40468 10.0.0.4:5001 32 0x57873387 0x5783cc77 155 115 1281536 556115 29696
19.058424004 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.064166104 10.0.0.2:40468 10.0.0.4:5001 32 0x57873ed7 0x5783d7c7 155 115 1281536 556253 29696
19.066437002 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.073166425 10.0.0.2:40468 10.0.0.4:5001 32 0x57874a27 0x5783e317 155 115 1281536 556359 29696
19.073814080 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.080027306 10.0.0.2:40468 10.0.0.4:5001 32 0x57875577 0x5783ee67 155 115 1281536 556696 29696
19.081503323 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.087806664 10.0.0.2:40468 10.0.0.4:5001 32 0x578760c7 0x5783f9b7 155 115 1281536 557847 29696
19.089777289 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.094858670 10.0.0.2:40468 10.0.0.4:5001 32 0x57877767 0x57840507 156 117 1281536 558873 29696
19.096927263 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.102571261 10.0.0.2:40468 10.0.0.4:5001 32 0x578782b7 0x57841057 156 117 1281536 559537 29696
19.104580037 10.0.0.4:5001 10.0.0.2:40468 1480 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.108456109 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.110859408 10.0.0.2:40468 10.0.0.4:5001 32 0x57878e07 0x57841ba7 156 117 1281536 560270 29696
19.116156652 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.118083120 10.0.0.2:40468 10.0.0.4:5001 32 0x57879957 0x578426f7 156 117 1281536 560869 29696
19.123915604 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.129515791 10.0.0.2:40468 10.0.0.4:5001 32 0x5787a4a7 0x57843247 156 117 1281536 561331 29696
19.131487979 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.137256353 10.0.0.2:40468 10.0.0.4:5001 32 0x5787aff7 0x5784433f 156 117 1281536 561943 29696
19.139530684 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.145423867 10.0.0.2:40468 10.0.0.4:5001 32 0x5787c697 0x57844e8f 157 117 1281536 561856 29696
19.146883843 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.152533171 10.0.0.2:40468 10.0.0.4:5001 32 0x5787d1e7 0x578459df 157 117 1281536 561864 29696
19.154577362 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.160677836 10.0.0.2:40468 10.0.0.4:5001 32 0x5787dd37 0x5784652f 157 117 1281536 561706 29696
19.162246391 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.167987577 10.0.0.2:40468 10.0.0.4:5001 32 0x5787e887 0x5784707f 157 117 1281536 562587 29696
19.169930849 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.175678098 10.0.0.2:40468 10.0.0.4:5001 32 0x5787f3d7 0x57847bcf 157 117 1281536 563290 29696
19.178186857 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.183468413 10.0.0.2:40468 10.0.0.4:5001 32 0x5787ff27 0x5784871f 157 117 1281536 563448 29696
19.185496050 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.191262838 10.0.0.2:40468 10.0.0.4:5001 32 0x57880a77 0x5784926f 157 117 1281536 563650 29696
19.193015079 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.199685572 10.0.0.2:40468 10.0.0.4:5001 32 0x578815c7 0x57849dbf 158 118 1281536 563879 29696
19.200734656 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.206882863 10.0.0.2:40468 10.0.0.4:5001 32 0x57882117 0x5784a90f 158 118 1281536 564102 29696
19.208422607 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.214060899 10.0.0.2:40468 10.0.0.4:5001 32 0x5788320f 0x5784b45f 158 118 1281536 564271 29696
19.216096065 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.221790973 10.0.0.2:40468 10.0.0.4:5001 32 0x57883d5f 0x5784bfaf 158 118 1281536 564341 29696
19.223833008 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.229483078 10.0.0.2:40468 10.0.0.4:5001 32 0x578848af 0x5784caff 158 118 1281536 564436 29696
19.231483865 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.237145372 10.0.0.2:40468 10.0.0.4:5001 32 0x578853ff 0x5784d64f 158 118 1281536 565481 29696
19.239678906 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.244886566 10.0.0.2:40468 10.0.0.4:5001 32 0x57885f4f 0x5784e19f 158 118 1281536 566394 29696
19.247495836 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.252692013 10.0.0.2:40468 10.0.0.4:5001 32 0x57886a9f 0x5784ecef 159 118 1281536 567200 29696
19.254660417 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.261229665 10.0.0.2:40468 10.0.0.4:5001 32 0x578875ef 0x5784f83f 159 118 1281536 567833 29696
19.262221410 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.269411364 10.0.0.2:40468 10.0.0.4:5001 32 0x5788813f 0x5785038f 159 118 1281536 568598 29696
19.269910084 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.276165712 10.0.0.2:40468 10.0.0.4:5001 32 0x57888c8f 0x57850edf 159 118 1281536 569311 29696
19.277805125 10.0.0.4:5001 10.0.0.2:40468 1480 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.281462818 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
19.283278384 10.0.0.2:40468 10.0.0.4:5001 32 0x578897df 0x57851a2f 159 118 1281536 569757 29696
19.289861924 10.0.0.4:5001 10.0.0.2:40468 2928 0x61752024 0x61752024 10 2147483647 29696 48000 1281536
